316742.27447358	4158089.30520424	3
316742.377286825	4158089.55827246	3
316742.478875156	4158089.75585943	3
316742.608681622	4158090.03053501	3
316742.701190538	4158090.21722079	3
316742.758606742	4158090.41578299	3
316742.859705091	4158090.59117747	3
316743.008650266	4158090.93204046	3
316743.119072988	4158091.1294324	3
316743.287891815	4158091.56977153	3
316743.363221822	4158091.7790399	3
316743.447631225	4158091.99920947	3
316743.496212983	4158092.19796673	3
316743.681720691	4158092.59353079	3
316743.783063976	4158092.78002153	3
316743.832135685	4158093.00097128	3
316743.980345842	4158093.30854554	3
316744.110152212	4158093.58322114	3
316744.390388666	4158093.86567724	3
316744.439705333	4158094.09772325	3
316744.584225605	4158094.63851378	3
316744.67034981	4158094.93635711	3
316744.756229031	4158095.22310418	3
316744.860756995	4158095.55384617	3
316744.982463828	4158095.86200557	3
316745.092396487	4158096.03720503	3
316745.195454559	4158096.30136953	3
316745.29900258	4158096.58772652	3
316745.41972947	4158096.85150093	3
316745.531376958	4158097.10437414	3
316745.672222446	4158097.47872096	3
316745.775280483	4158097.74288546	3
316745.889132754	4158098.09562492	3
316745.974521951	4158098.36017951	3
316746.08567945	4158098.59086022	3
316746.242723852	4158098.89823947	3
316746.417437069	4158099.20522864	3
316746.572521629	4158099.42383791	3
316746.682454213	4158099.59903739	3
316746.91188871	4158099.98253006	3
316747.058873763	4158100.23462312	3
316747.197269374	4158100.49800747	3
316747.344499386	4158100.76119679	3
316747.428663635	4158100.97027015	3
316747.557979836	4158101.2227533	3
316747.689745791	4158101.58619894	3
316747.819061976	4158101.8386821	3
316748.023218015	4158102.27824116	3
316748.161613565	4158102.54162553	3
316748.309088491	4158102.81591111	3
316748.446749098	4158103.04600673	3
316748.575575291	4158103.2762974	3
316748.686732661	4158103.50697815	3
316748.816293764	4158103.77055757	3
316748.954444293	4158104.0228457	3
316749.110753576	4158104.29693625	3
316749.322764006	4158104.69191531	3
316749.470483835	4158104.97729716	3
316749.635382517	4158105.24009643	3
316749.765188541	4158105.51477211	3
316749.968854453	4158105.93213872	3
316750.080746673	4158106.19610823	3
316750.1658907	4158106.44956661	3
316750.267968611	4158106.66934617	3
316750.361947033	4158106.92260951	3
316750.473594257	4158107.17548278	3
316750.578856796	4158107.53951357	3
316750.681669604	4158107.79258188	3
316750.712582318	4158107.99172925	3
316750.693183313	4158108.31410557	3
316750.654890643	4158108.58139074	3
316750.555982024	4158108.90552241	3
316750.473027407	4158109.15159026	3
316750.303198618	4158109.46618599	3
316750.13238995	4158109.73639672	3
316749.917899236	4158110.02977515	3
316749.718872573	4158110.22289727	3
316749.485243241	4158110.4500883	3
316749.198607519	4158110.67844957	3
316748.815528337	4158110.94224503	3
316748.606197469	4158111.06898473	3
316748.327661264	4158111.26386224	3
316748.109740987	4158111.40189324	3
316747.926668362	4158111.51695158	3
316747.569357526	4158111.74687324	3
316747.237569996	4158111.93182479	3
316747.036828596	4158112.04727324	3
316746.73080935	4158112.19835094	3
316746.538657384	4158112.30250811	3
316746.215459317	4158112.47616841	3
